2331	525	13544	1
2331	525	13544	1
2331	525	13543	1
2331	525	13543	1
2331	525	13543	1
2331	525	13543	1
2331	525	13538	1
2331	525	13538	1
2331	525	13538	1
2331	525	13538	1
2331	525	13540	1
2331	525	13540	1
2331	525	13540	1
2331	525	13540	1
2331	525	13537	1
2331	525	13537	1
2331	525	13537	1
2331	525	13537	1
2331	1021	13539	1
2331	1021	13539	1
2331	1021	13546	1
2331	1021	13546	1
2331	1021	13542	1
2331	1021	13542	1
2331	1021	13541	1
2331	1021	13541	1
2331	1021	13541	1
2331	1021	13541	1
2331	1021	13545	1
2331	1021	13545	1
2331	1021	13544	1
2331	1021	13544	1
2331	1021	13544	1
2331	1021	13544	1
2331	1021	13543	0
2331	1021	13543	1
2331	1021	13538	1
2331	1021	13538	1
2331	1021	13540	1
2331	1021	13540	1
2331	1021	13537	1
2331	1021	13537	1
2331	1387	13539	0
2331	1387	13546	1
2331	1387	13542	1
2331	1387	13541	0
2331	1387	13545	0
2331	1387	13544	1
2331	1387	13544	1
2331	1387	13543	1
2331	1387	13538	1
2331	1387	13540	1
2331	1387	13537	1
2331	312	13539	1
2331	312	13546	1
2331	312	13542	1
2331	312	13541	1
2331	312	13541	1
2331	312	13545	1
2331	312	13544	1
2331	312	13544	1
2331	312	13543	0
2331	312	13538	1
2331	312	13540	1
2331	312	13537	1
2331	944	13546	1
2331	944	13545	1
2331	215	13539	1
2331	215	13546	1
2331	215	13542	1
2331	215	13541	1
2331	215	13545	1
2331	215	13544	1
2331	215	13543	1
2331	215	13538	1
2331	215	13540	1
2331	215	13537	1
2331	401	13539	1
2331	401	13546	1
2331	401	13542	1
2331	401	13541	1
2331	401	13541	1
2331	401	13545	1
2331	401	13545	1
2331	401	13544	1
2331	401	13544	1
2331	401	13543	1
2331	401	13538	1
2331	401	13540	1
2331	401	13537	1
2331	134	13546	1
2331	134	13542	1
2331	134	13541	1
2331	134	13541	1
2331	134	13545	1
2331	134	13544	1
2331	134	13544	1
2331	134	13543	1
2331	134	13538	1
2331	134	13540	1
2331	134	13537	1
2331	507	13539	1
2331	507	13539	1
2331	507	13539	1
2331	507	13539	1
2331	507	13546	1
2331	507	13546	1
2331	507	13546	1
2331	507	13546	1
2331	507	13542	1
2331	507	13542	1
2331	507	13542	1
2331	507	13542	1
2331	507	13541	1
2331	507	13541	1
2331	507	13541	1
2331	507	13541	1
2331	507	13541	1
2331	507	13541	1
2331	507	13545	1
2331	507	13545	1
2331	507	13545	1
2331	507	13545	1
2331	507	13544	1
2331	507	13544	1
2331	507	13544	1
2331	507	13544	1
2331	507	13544	1
2331	507	13543	1
2331	507	13543	1
2331	507	13543	1
2331	507	13543	1
2331	507	13538	1
2331	507	13538	1
2331	507	13538	1
2331	507	13538	1
2331	507	13540	1
2331	507	13540	1
2331	507	13540	1
2331	507	13540	1
2331	507	13537	1
2331	507	13537	1
2331	507	13537	1
2331	507	13537	1
2332	1153	13587	0
2332	1153	13572	1
2332	1153	13572	1
2332	1153	13572	1
2332	1153	13577	1
2332	1153	13571	1
2332	1153	13575	1
2332	1153	13573	1
2332	1153	13596	1
2332	1153	13574	1
2332	1153	13578	1
2332	1153	13579	0
2332	317	13587	1
2332	317	13587	1
2332	317	13572	1
2332	317	13572	1
2332	317	13572	1
2332	317	13572	1
2332	317	13577	1
2332	317	13577	1
2332	317	13571	1
2332	317	13571	1
2332	317	13575	1
2332	317	13575	1
2332	317	13573	1
2332	317	13573	1
2332	317	13573	1
2332	317	13596	1
2332	317	13596	1
2332	317	13574	0
2332	317	13574	1
2332	317	13578	1
2332	317	13578	1
2332	317	13579	1
2332	317	13579	1
2332	184	13572	1
2332	184	13572	1
2332	184	13572	1
2332	184	13575	1
2332	184	13596	1
2332	184	13578	1
2332	611	13587	1
2332	611	13587	1
2332	611	13572	1
2332	611	13572	1
2332	611	13577	1
2332	611	13577	1
2332	611	13571	1
2332	611	13571	1
2332	611	13575	1
2332	611	13575	1
2332	611	13573	1
2332	611	13573	1
2332	611	13573	1
2332	611	13596	1
2332	611	13596	1
2332	611	13574	1
2332	611	13574	1
2332	611	13578	1
2332	611	13578	1
2332	611	13579	1
2332	611	13579	1
2332	212	13587	0
2332	212	13572	1
2332	212	13572	1
2332	212	13572	1
2332	212	13577	1
2332	212	13571	1
2332	212	13575	1
2332	212	13573	1
2332	212	13573	1
2332	212	13596	1
2332	212	13574	1
2332	212	13578	1
2332	212	13579	1
2332	213	13587	0
2332	213	13572	1
2332	213	13572	1
2332	213	13572	1
2332	213	13577	1
2332	213	13571	1
2332	213	13575	0
2332	213	13575	1
2332	213	13573	1
2332	213	13573	1
2332	213	13596	1
2332	213	13574	1
2332	213	13578	1
2332	213	13579	1
2332	636	13587	1
2332	636	13587	1
2332	636	13572	1
2332	636	13572	1
2332	636	13572	1
2332	636	13572	1
2332	636	13572	1
2332	636	13572	1
2332	636	13577	1
2332	636	13577	1
2332	636	13571	1
2332	636	13571	1
2332	636	13575	0
2332	636	13575	1
2332	636	13575	1
2332	636	13573	1
2332	636	13573	1
2332	636	13596	1
2332	636	13596	1
2332	636	13574	1
2332	636	13574	1
2332	636	13578	1
2332	636	13578	1
2332	636	13579	0
2332	636	13579	1
2332	198	13587	1
2332	198	13587	1
2332	198	13587	1
2332	198	13572	1
2332	198	13572	0
2332	198	13572	1
2332	198	13572	1
2332	198	13572	1
2332	198	13572	1
2332	198	13572	1
2332	198	13577	0
2332	198	13577	1
2332	198	13577	0
2332	198	13571	0
2332	198	13571	1
2332	198	13571	0
2332	198	13575	1
2332	198	13575	1
2332	198	13575	1
2332	198	13573	1
2332	198	13573	1
2332	198	13573	1
2332	198	13573	0
2332	198	13596	0
2332	198	13596	1
2332	198	13596	0
2332	198	13574	0
2332	198	13574	1
2332	198	13574	1
2332	198	13578	0
2332	198	13578	1
2332	198	13578	0
2332	198	13579	1
2332	198	13579	1
2332	198	13579	1
2332	547	13587	0
2332	547	13572	1
2332	547	13572	1
2332	547	13572	1
2332	547	13577	1
2332	547	13571	1
2332	547	13575	1
2332	547	13573	0
2332	547	13596	1
2332	547	13574	1
2332	547	13578	1
2332	547	13579	1
2332	11	13587	1
2332	11	13572	1
2332	11	13572	1
2332	11	13572	1
2332	11	13577	1
2332	11	13571	1
2332	11	13575	1
2332	11	13573	1
2332	11	13596	1
2332	11	13574	1
2332	11	13578	1
2332	11	13579	1
2332	525	13587	1
2332	525	13572	1
2332	525	13572	1
2332	525	13577	1
2332	525	13571	1
2332	525	13575	1
2332	525	13575	0
2332	525	13573	1
2332	525	13573	1
2332	525	13596	1
2332	525	13574	1
2332	525	13578	1
2332	525	13579	1
2332	215	13587	1
2332	215	13572	1
2332	215	13572	1
2332	215	13572	1
2332	215	13577	1
2332	215	13571	1
2332	215	13575	1
2332	215	13573	1
2332	215	13573	1
2332	215	13596	1
2332	215	13574	0
2332	215	13578	1
2332	215	13579	1
2332	134	13587	1
2332	134	13587	1
2332	134	13587	1
2332	134	13572	1
2332	134	13572	1
2332	134	13572	1
2332	134	13572	1
2332	134	13572	1
2332	134	13577	1
2332	134	13577	1
2332	134	13577	1
2332	134	13571	1
2332	134	13571	1
2332	134	13571	1
2332	134	13575	1
2332	134	13575	1
2332	134	13575	1
2332	134	13573	1
2332	134	13573	1
2332	134	13573	1
2332	134	13596	1
2332	134	13596	1
2332	134	13596	1
2332	134	13574	1
2332	134	13574	1
2332	134	13574	1
2332	134	13578	1
2332	134	13578	1
2332	134	13578	1
2332	134	13579	1
2332	134	13579	1
2332	134	13579	1
2333	1153	14262	0
2333	1153	14262	1
2333	1153	14259	1
2333	1153	14259	1
2333	1153	14258	1
2333	1153	14258	1
2333	1153	14261	1
2333	1153	14261	1
2333	1153	14263	1
2333	1153	14263	1
2333	1153	14266	1
2333	1153	14266	1
2333	1153	14264	1
2333	1153	14264	1
2333	1153	14265	1
2333	1153	14265	1
2333	1153	14260	1
2333	1153	14260	1
2333	1153	14267	1
2333	1153	14267	1
2333	1208	14262	1
2333	1208	14259	1
2333	1208	14258	1
2333	1208	14261	1
2333	1208	14263	1
2333	1208	14266	1
2333	1208	14264	1
2333	1208	14265	1
2333	1208	14260	1
2333	1208	14267	1
2333	254	14262	0
2333	254	14259	1
2333	254	14258	1
2333	254	14261	1
2333	254	14263	1
2333	254	14266	1
2333	254	14264	1
2333	254	14265	1
2333	254	14260	1
2333	254	14267	1
2333	57	14258	1
2333	213	14262	1
2333	213	14259	1
2333	213	14258	1
2333	213	14261	1
2333	213	14263	1
2333	213	14266	1
2333	213	14264	1
2333	213	14265	1
2333	213	14260	1
2333	213	14267	0
2333	1394	14262	1
2333	1394	14259	1
2333	1394	14258	1
2333	1394	14261	1
2333	1394	14263	1
2333	1394	14266	1
2333	1394	14264	1
2333	1394	14265	1
2333	1394	14260	1
2333	1394	14267	1
2333	636	14262	0
2333	636	14259	1
2333	636	14258	1
2333	636	14261	1
2333	636	14263	1
2333	636	14263	1
2333	636	14266	1
2333	636	14264	1
2333	636	14265	1
2333	636	14260	1
2333	636	14267	1
2333	198	14262	0
2333	198	14262	1
2333	198	14262	1
2333	198	14262	1
2333	198	14262	1
2333	198	14259	1
2333	198	14259	1
2333	198	14259	1
2333	198	14259	1
2333	198	14259	1
2333	198	14258	1
2333	198	14258	1
2333	198	14258	1
2333	198	14258	1
2333	198	14258	1
2333	198	14258	1
2333	198	14258	1
2333	198	14261	1
2333	198	14261	1
2333	198	14261	1
2333	198	14261	1
2333	198	14261	1
2333	198	14263	1
2333	198	14263	1
2333	198	14263	1
2333	198	14263	1
2333	198	14263	1
2333	198	14266	1
2333	198	14266	1
2333	198	14266	1
2333	198	14266	1
2333	198	14266	1
2333	198	14264	1
2333	198	14264	1
2333	198	14264	1
2333	198	14264	1
2333	198	14264	1
2333	198	14265	1
2333	198	14265	1
2333	198	14265	1
2333	198	14265	1
2333	198	14265	1
2333	198	14260	1
2333	198	14260	1
2333	198	14260	1
2333	198	14260	1
2333	198	14260	1
2333	198	14267	1
2333	198	14267	0
2333	198	14267	1
2333	198	14267	1
2333	198	14267	1
2333	265	14262	0
2333	265	14262	1
2333	265	14259	1
2333	265	14259	1
2333	265	14258	1
2333	265	14258	1
2333	265	14261	1
2333	265	14261	1
2333	265	14263	1
2333	265	14263	1
2333	265	14266	1
2333	265	14266	1
2333	265	14264	0
2333	265	14264	1
2333	265	14265	1
2333	265	14265	1
2333	265	14260	1
2333	265	14260	1
2333	265	14267	1
2333	265	14267	1
2333	430	14262	1
2333	430	14259	0
2333	430	14258	0
2333	430	14261	0
2333	430	14263	0
2333	430	14266	0
2333	430	14264	1
2333	430	14265	0
2333	430	14260	0
2333	430	14267	1
2333	983	14262	0
2333	983	14259	1
2333	983	14258	1
2333	983	14261	1
2333	983	14263	1
2333	983	14266	1
2333	983	14264	1
2333	983	14265	1
2333	983	14260	1
2333	983	14267	1
2333	882	14262	0
2333	882	14259	1
2333	882	14258	1
2333	882	14261	1
2333	882	14263	1
2333	882	14266	1
2333	882	14264	1
2333	882	14265	0
2333	882	14260	1
2333	882	14267	1
2333	241	14262	1
2333	241	14259	1
2333	241	14258	1
2333	241	14261	1
2333	241	14263	1
2333	241	14266	1
2333	241	14264	1
2333	241	14265	1
2333	241	14260	1
2333	241	14267	1
2333	11	14262	0
2333	11	14262	1
2333	11	14259	1
2333	11	14259	1
2333	11	14258	1
2333	11	14261	1
2333	11	14261	1
2333	11	14263	1
2333	11	14263	1
2333	11	14266	1
2333	11	14266	1
2333	11	14264	1
2333	11	14265	1
2333	11	14265	1
2333	11	14260	1
2333	11	14260	1
2333	11	14267	1
2333	525	14262	1
2333	525	14259	1
2333	525	14258	1
2333	525	14261	1
2333	525	14263	1
2333	525	14266	1
2333	525	14264	1
2333	525	14265	1
2333	525	14260	1
2333	525	14267	0
2333	424	14262	0
2333	424	14259	1
2333	424	14258	1
2333	424	14261	1
2333	424	14263	1
2333	424	14266	1
2333	424	14264	1
2333	424	14265	1
2333	424	14260	1
2333	424	14267	1
2333	215	14262	0
2333	215	14262	1
2333	215	14259	1
2333	215	14259	1
2333	215	14258	1
2333	215	14258	1
2333	215	14261	1
2333	215	14261	1
2333	215	14263	1
2333	215	14263	1
2333	215	14266	1
2333	215	14266	1
2333	215	14264	1
2333	215	14264	1
2333	215	14265	1
2333	215	14265	1
2333	215	14260	1
2333	215	14260	1
2333	215	14267	1
2333	215	14267	1
2333	675	14262	1
2333	675	14262	1
2333	675	14259	1
2333	675	14259	1
2333	675	14258	1
2333	675	14258	1
2333	675	14261	1
2333	675	14261	1
2333	675	14263	1
2333	675	14263	1
2333	675	14266	1
2333	675	14266	1
2333	675	14264	1
2333	675	14264	1
2333	675	14265	1
2333	675	14265	1
2333	675	14260	1
2333	675	14260	1
2333	675	14267	1
2333	675	14267	1
2333	401	14262	1
2333	401	14258	1
2333	401	14263	1
2333	401	14266	1
2333	401	14265	1
2333	146	14262	0
2333	146	14259	1
2333	146	14258	1
2333	146	14261	1
2333	146	14263	1
2333	146	14266	1
2333	146	14264	0
2333	146	14265	1
2333	146	14260	1
2333	146	14267	1
2333	134	14262	1
2333	134	14259	1
2333	134	14258	1
2333	134	14261	1
2333	134	14263	1
2333	134	14266	1
2333	134	14264	1
2333	134	14265	1
2333	134	14260	1
2333	134	14267	1
2334	57	15150	1
2334	57	15150	1
2334	57	15144	1
2334	57	15144	1
2334	57	15149	0
2334	57	15149	0
2334	57	15145	1
2334	57	15145	1
2334	57	15148	1
2334	57	15148	1
2334	57	15146	0
2334	57	15146	0
2334	57	15151	1
2334	57	15151	1
2334	57	15147	1
2334	57	15147	1
2334	611	15150	1
2334	611	15150	1
2334	611	15144	1
2334	611	15144	1
2334	611	19171	1
2334	611	19171	1
2334	611	15149	1
2334	611	15149	1
2334	611	15145	1
2334	611	15145	1
2334	611	15148	1
2334	611	15148	1
2334	611	19172	1
2334	611	19172	1
2334	611	15146	1
2334	611	15146	1
2334	611	15151	1
2334	611	15151	1
2334	611	15147	1
2334	611	15147	1
2334	11	15150	1
2334	11	15150	1
2334	11	15144	1
2334	11	15144	1
2334	11	19171	1
2334	11	19171	1
2334	11	15149	1
2334	11	15149	1
2334	11	15145	1
2334	11	15145	1
2334	11	15148	1
2334	11	15148	1
2334	11	19172	1
2334	11	19172	1
2334	11	15146	1
2334	11	15146	1
2334	11	15151	1
2334	11	15151	1
2334	11	15147	1
2334	11	15147	1
2334	525	15150	1
2334	525	15150	1
2334	525	15144	1
2334	525	15144	1
2334	525	19171	1
2334	525	19171	1
2334	525	15149	1
2334	525	15149	1
2334	525	15145	1
2334	525	15145	1
2334	525	15148	1
2334	525	15148	1
2334	525	19172	1
2334	525	19172	1
2334	525	15146	0
2334	525	15146	0
2334	525	15151	0
2334	525	15151	0
2334	525	15147	1
2334	525	15147	1
2334	215	15150	1
2334	215	15150	1
2334	215	15144	1
2334	215	15144	1
2334	215	19171	1
2334	215	19171	1
2334	215	15149	1
2334	215	15149	1
2334	215	15145	1
2334	215	15145	1
2334	215	15148	1
2334	215	15148	1
2334	215	19172	1
2334	215	19172	1
2334	215	15146	1
2334	215	15146	1
2334	215	15151	1
2334	215	15151	1
2334	215	15147	1
2334	215	15147	1
2334	401	15150	1
2334	401	15150	1
2334	401	15144	1
2334	401	15144	1
2334	401	19171	1
2334	401	19171	1
2334	401	15149	1
2334	401	15149	1
2334	401	15145	1
2334	401	15145	1
2334	401	15148	1
2334	401	15148	1
2334	401	19172	1
2334	401	19172	1
2334	401	15146	1
2334	401	15146	1
2334	401	15151	1
2334	401	15151	1
2334	401	15147	1
2334	401	15147	1
2334	507	15150	1
2334	507	15150	1
2334	507	15150	1
2334	507	15150	1
2334	507	15144	1
2334	507	15144	1
2334	507	15144	1
2334	507	15144	1
2334	507	19171	1
2334	507	19171	1
2334	507	19171	1
2334	507	19171	1
2334	507	15149	1
2334	507	15149	1
2334	507	15149	1
2334	507	15149	1
2334	507	15145	1
2334	507	15145	1
2334	507	15145	1
2334	507	15145	1
2334	507	15148	1
2334	507	15148	1
2334	507	15148	1
2334	507	15148	1
2334	507	19172	1
2334	507	19172	1
2334	507	19172	1
2334	507	19172	1
2334	507	15146	1
2334	507	15146	1
2334	507	15146	1
2334	507	15146	1
2334	507	15151	1
2334	507	15151	1
2334	507	15151	1
2334	507	15151	1
2334	507	15147	1
2334	507	15147	1
2334	507	15147	1
2334	507	15147	1
2335	111	14091	1
2335	111	14091	1
2335	111	14091	1
2335	111	14091	1
2335	111	14091	1
2335	111	14091	1
2335	111	14089	1
2335	111	14089	1
2335	111	14089	1
2335	111	14089	1
2335	111	14089	1
2335	111	14089	1
2335	111	14270	1
2335	111	14270	1
2335	111	14270	1
2335	111	14270	1
2335	111	14270	1
2335	111	14270	1
2335	111	14269	1
2335	111	14269	1
2335	111	14269	1
2335	111	14269	1
2335	111	14269	1
2335	111	14269	1
2335	111	14088	1
2335	111	14088	1
2335	111	14088	1
2335	111	14088	1
2335	111	14088	1
2335	111	14088	1
2335	111	14257	1
2335	111	14257	1
2335	111	14257	1
2335	111	14257	1
2335	111	14257	1
2335	111	14257	1
2335	111	14272	1
2335	111	14272	1
2335	111	14272	1
2335	111	14272	1
2335	111	14272	1
2335	111	14272	1
2335	111	14268	1
2335	111	14268	1
2335	111	14268	1
2335	111	14268	1
2335	111	14268	1
2335	111	14268	1
2335	111	14092	1
2335	111	14092	1
2335	111	14092	1
2335	111	14092	1
2335	111	14092	1
2335	111	14092	1
2335	111	14090	1
2335	111	14090	0
2335	111	14090	1
2335	111	14090	1
2335	111	14090	0
2335	111	14090	1
2335	596	14091	1
2335	596	14091	1
2335	596	14091	1
2335	596	14091	1
2335	596	14091	1
2335	596	14091	1
2335	596	14089	0
2335	596	14089	0
2335	596	14089	1
2335	596	14089	1
2335	596	14089	1
2335	596	14089	1
2335	596	14270	1
2335	596	14270	1
2335	596	14270	1
2335	596	14270	1
2335	596	14270	1
2335	596	14270	1
2335	596	14269	1
2335	596	14269	1
2335	596	14269	1
2335	596	14269	1
2335	596	14269	1
2335	596	14269	1
2335	596	14088	1
2335	596	14088	1
2335	596	14088	1
2335	596	14088	1
2335	596	14088	1
2335	596	14088	1
2335	596	14257	1
2335	596	14257	1
2335	596	14257	1
2335	596	14257	1
2335	596	14257	1
2335	596	14257	1
2335	596	14272	1
2335	596	14272	1
2335	596	14272	1
2335	596	14272	1
2335	596	14272	1
2335	596	14272	1
2335	596	14268	1
2335	596	14268	1
2335	596	14268	1
2335	596	14268	1
2335	596	14268	1
2335	596	14268	1
2335	596	14092	1
2335	596	14092	0
2335	596	14092	1
2335	596	14092	0
2335	596	14092	1
2335	596	14092	1
2335	596	14090	1
2335	596	14090	1
2335	596	14090	1
2335	596	14090	1
2335	596	14090	1
2335	596	14090	1
2335	1266	14269	1
2335	1266	14269	1
2335	1266	14269	1
2335	1266	14269	1
2335	1266	14269	1
2335	1266	14269	1
2335	387	14091	1
2335	387	14091	1
2335	387	14091	1
2335	387	14091	1
2335	387	14091	1
2335	387	14091	1
2335	387	14089	1
2335	387	14089	1
2335	387	14089	1
2335	387	14089	1
2335	387	14089	1
2335	387	14089	1
2335	387	14270	0
2335	387	14270	1
2335	387	14270	1
2335	387	14270	1
2335	387	14270	1
2335	387	14270	0
2335	387	14269	1
2335	387	14269	1
2335	387	14269	1
2335	387	14269	1
2335	387	14269	1
2335	387	14269	1
2335	387	14088	0
2335	387	14088	0
2335	387	14088	1
2335	387	14088	1
2335	387	14088	1
2335	387	14088	1
2335	387	14257	1
2335	387	14257	1
2335	387	14257	1
2335	387	14257	1
2335	387	14257	1
2335	387	14257	1
2335	387	14272	1
2335	387	14272	1
2335	387	14272	1
2335	387	14272	1
2335	387	14272	1
2335	387	14272	1
2335	387	14268	1
2335	387	14268	1
2335	387	14268	1
2335	387	14268	1
2335	387	14268	1
2335	387	14268	1
2335	387	14092	0
2335	387	14092	0
2335	387	14092	1
2335	387	14092	1
2335	387	14092	1
2335	387	14092	1
2335	387	14090	0
2335	387	14090	0
2335	387	14090	1
2335	387	14090	1
2335	387	14090	1
2335	387	14090	1
2335	184	14270	1
2335	184	14270	1
2335	184	14270	1
2335	184	14270	1
2335	184	14270	1
2335	184	14270	1
2335	184	14272	1
2335	184	14272	1
2335	184	14272	1
2335	184	14272	1
2335	184	14272	1
2335	184	14272	1
2335	213	14270	1
2335	213	14270	1
2335	213	14270	1
2335	213	14270	0
2335	213	14270	1
2335	213	14270	0
2335	465	14091	1
2335	465	14091	1
2335	465	14091	1
2335	465	14091	1
2335	465	14091	1
2335	465	14091	1
2335	465	14089	1
2335	465	14089	1
2335	465	14089	1
2335	465	14089	1
2335	465	14089	1
2335	465	14089	1
2335	465	14272	1
2335	465	14272	1
2335	465	14272	1
2335	465	14272	0
2335	465	14272	1
2335	465	14272	0
2335	256	14257	1
2335	256	14257	1
2335	256	14257	1
2335	256	14257	1
2335	256	14257	1
2335	256	14257	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14091	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14089	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14270	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14269	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14088	1
2335	198	14257	1
2335	198	14257	1
